sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,80afaa6ae15cca749d4f41911fe68e1f,2025-11-07 18:30:00 CST,FanDuel,spreads,Bryant Bulldogs,1.91,15.5,Georgia Tech Yellow Jackets,Bryant Bulldogs
CBB,,80afaa6ae15cca749d4f41911fe68e1f,2025-11-07 18:30:00 CST,FanDuel,spreads,Georgia Tech Yellow Jackets,1.91,-15.5,Georgia Tech Yellow Jackets,Bryant Bulldogs
CBB,,80afaa6ae15cca749d4f41911fe68e1f,2025-11-07 18:30:00 CST,FanDuel,totals,Over,1.91,138.5,Georgia Tech Yellow Jackets,Bryant Bulldogs
CBB,,80afaa6ae15cca749d4f41911fe68e1f,2025-11-07 18:30:00 CST,FanDuel,totals,Under,1.91,138.5,Georgia Tech Yellow Jackets,Bryant Bulldogs
CBB,,80afaa6ae15cca749d4f41911fe68e1f,2025-11-07 18:30:00 CST,Pinnacle,spreads,Bryant Bulldogs,1.9,15.0,Georgia Tech Yellow Jackets,Bryant Bulldogs
CBB,,80afaa6ae15cca749d4f41911fe68e1f,2025-11-07 18:30:00 CST,Pinnacle,spreads,Georgia Tech Yellow Jackets,1.92,-15.0,Georgia Tech Yellow Jackets,Bryant Bulldogs
CBB,,80afaa6ae15cca749d4f41911fe68e1f,2025-11-07 18:30:00 CST,Pinnacle,totals,Over,1.87,138.0,Georgia Tech Yellow Jackets,Bryant Bulldogs
CBB,,80afaa6ae15cca749d4f41911fe68e1f,2025-11-07 18:30:00 CST,Pinnacle,totals,Under,1.87,138.0,Georgia Tech Yellow Jackets,Bryant Bulldogs
CBB,,11104929f5c3f491cfe17babeec1ce9d,2025-11-07 18:30:00 CST,FanDuel,spreads,Ole Miss Rebels,1.91,-37.5,Ole Miss Rebels,UL Monroe Warhawks
CBB,,11104929f5c3f491cfe17babeec1ce9d,2025-11-07 18:30:00 CST,FanDuel,spreads,UL Monroe Warhawks,1.91,37.5,Ole Miss Rebels,UL Monroe Warhawks
CBB,,11104929f5c3f491cfe17babeec1ce9d,2025-11-07 18:30:00 CST,FanDuel,totals,Over,1.91,151.5,Ole Miss Rebels,UL Monroe Warhawks
CBB,,11104929f5c3f491cfe17babeec1ce9d,2025-11-07 18:30:00 CST,FanDuel,totals,Under,1.91,151.5,Ole Miss Rebels,UL Monroe Warhawks
CBB,,11104929f5c3f491cfe17babeec1ce9d,2025-11-07 18:30:00 CST,Pinnacle,spreads,Ole Miss Rebels,1.94,-37.5,Ole Miss Rebels,UL Monroe Warhawks
CBB,,11104929f5c3f491cfe17babeec1ce9d,2025-11-07 18:30:00 CST,Pinnacle,spreads,UL Monroe Warhawks,1.87,37.5,Ole Miss Rebels,UL Monroe Warhawks
CBB,,11104929f5c3f491cfe17babeec1ce9d,2025-11-07 18:30:00 CST,Pinnacle,totals,Over,1.83,151.0,Ole Miss Rebels,UL Monroe Warhawks
CBB,,11104929f5c3f491cfe17babeec1ce9d,2025-11-07 18:30:00 CST,Pinnacle,totals,Under,2.0,151.0,Ole Miss Rebels,UL Monroe Warhawks
CBB,,11104929f5c3f491cfe17babeec1ce9d,2025-11-07 18:30:00 CST,DraftKings,spreads,Ole Miss Rebels,1.93,-37.5,Ole Miss Rebels,UL Monroe Warhawks
CBB,,11104929f5c3f491cfe17babeec1ce9d,2025-11-07 18:30:00 CST,DraftKings,spreads,UL Monroe Warhawks,1.89,37.5,Ole Miss Rebels,UL Monroe Warhawks
CBB,,11104929f5c3f491cfe17babeec1ce9d,2025-11-07 18:30:00 CST,DraftKings,totals,Over,1.89,151.5,Ole Miss Rebels,UL Monroe Warhawks
CBB,,11104929f5c3f491cfe17babeec1ce9d,2025-11-07 18:30:00 CST,DraftKings,totals,Under,1.93,151.5,Ole Miss Rebels,UL Monroe Warhawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,DraftKings,h2h,Seton Hall Pirates,1.02,,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,DraftKings,h2h,Wagner Seahawks,19.0,,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,DraftKings,spreads,Seton Hall Pirates,1.85,-21.5,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,DraftKings,spreads,Wagner Seahawks,1.98,21.5,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,DraftKings,totals,Over,1.91,131.5,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,DraftKings,totals,Under,1.91,131.5,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,FanDuel,h2h,Seton Hall Pirates,1.01,,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,FanDuel,h2h,Wagner Seahawks,19.0,,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,FanDuel,spreads,Seton Hall Pirates,1.87,-21.5,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,FanDuel,spreads,Wagner Seahawks,1.95,21.5,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,FanDuel,totals,Over,1.89,131.5,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,FanDuel,totals,Under,1.93,131.5,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,Pinnacle,spreads,Seton Hall Pirates,1.92,-21.5,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,Pinnacle,spreads,Wagner Seahawks,1.9,21.5,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,Pinnacle,totals,Over,1.87,130.5,Seton Hall Pirates,Wagner Seahawks
CBB,,374ff6206cc534a083246d1f970595cd,2025-11-07 18:30:00 CST,Pinnacle,totals,Under,1.87,130.5,Seton Hall Pirates,Wagner Seahawks
CBB,,955e114c87fc02783ff3ffb525b10ffd,2025-11-07 18:30:00 CST,FanDuel,spreads,UConn Huskies,1.91,-35.5,UConn Huskies,UMass Lowell River Hawks
CBB,,955e114c87fc02783ff3ffb525b10ffd,2025-11-07 18:30:00 CST,FanDuel,spreads,UMass Lowell River Hawks,1.91,35.5,UConn Huskies,UMass Lowell River Hawks
CBB,,955e114c87fc02783ff3ffb525b10ffd,2025-11-07 18:30:00 CST,FanDuel,totals,Over,1.95,153.5,UConn Huskies,UMass Lowell River Hawks
CBB,,955e114c87fc02783ff3ffb525b10ffd,2025-11-07 18:30:00 CST,FanDuel,totals,Under,1.87,153.5,UConn Huskies,UMass Lowell River Hawks
CBB,,955e114c87fc02783ff3ffb525b10ffd,2025-11-07 18:30:00 CST,DraftKings,spreads,UConn Huskies,1.93,-35.5,UConn Huskies,UMass Lowell River Hawks
CBB,,955e114c87fc02783ff3ffb525b10ffd,2025-11-07 18:30:00 CST,DraftKings,spreads,UMass Lowell River Hawks,1.89,35.5,UConn Huskies,UMass Lowell River Hawks
CBB,,955e114c87fc02783ff3ffb525b10ffd,2025-11-07 18:30:00 CST,DraftKings,totals,Over,1.95,152.5,UConn Huskies,UMass Lowell River Hawks
CBB,,955e114c87fc02783ff3ffb525b10ffd,2025-11-07 18:30:00 CST,DraftKings,totals,Under,1.87,152.5,UConn Huskies,UMass Lowell River Hawks
CBB,,955e114c87fc02783ff3ffb525b10ffd,2025-11-07 18:30:00 CST,Pinnacle,spreads,UConn Huskies,1.93,-34.5,UConn Huskies,UMass Lowell River Hawks
CBB,,955e114c87fc02783ff3ffb525b10ffd,2025-11-07 18:30:00 CST,Pinnacle,spreads,UMass Lowell River Hawks,1.89,34.5,UConn Huskies,UMass Lowell River Hawks
CBB,,955e114c87fc02783ff3ffb525b10ffd,2025-11-07 18:30:00 CST,Pinnacle,totals,Over,1.8,150.0,UConn Huskies,UMass Lowell River Hawks
CBB,,955e114c87fc02783ff3ffb525b10ffd,2025-11-07 18:30:00 CST,Pinnacle,totals,Under,1.94,150.0,UConn Huskies,UMass Lowell River Hawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,DraftKings,h2h,DePaul Blue Demons,1.02,,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,DraftKings,h2h,Stonehill Skyhawks,19.0,,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,DraftKings,spreads,DePaul Blue Demons,1.87,-23.5,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,DraftKings,spreads,Stonehill Skyhawks,1.95,23.5,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,DraftKings,totals,Over,1.89,147.5,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,DraftKings,totals,Under,1.93,147.5,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,FanDuel,h2h,DePaul Blue Demons,1.01,,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,FanDuel,h2h,Stonehill Skyhawks,19.0,,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,FanDuel,spreads,DePaul Blue Demons,1.88,-23.5,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,FanDuel,spreads,Stonehill Skyhawks,1.94,23.5,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,FanDuel,totals,Over,1.93,147.5,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,FanDuel,totals,Under,1.89,147.5,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,Pinnacle,spreads,DePaul Blue Demons,1.88,-24.0,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,Pinnacle,spreads,Stonehill Skyhawks,1.93,24.0,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,Pinnacle,totals,Over,1.88,146.0,DePaul Blue Demons,Stonehill Skyhawks
CBB,,9abfab88046641d410f1f1f2c6de1980,2025-11-07 19:00:00 CST,Pinnacle,totals,Under,1.85,146.0,DePaul Blue Demons,Stonehill Skyhawks
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,FanDuel,h2h,Eastern Illinois Panthers,2.4,,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,FanDuel,h2h,Nicholls St Colonels,1.58,,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,FanDuel,spreads,Eastern Illinois Panthers,1.89,3.5,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,FanDuel,spreads,Nicholls St Colonels,1.91,-3.5,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,FanDuel,totals,Over,1.87,134.5,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,FanDuel,totals,Under,1.95,134.5,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,Pinnacle,h2h,Eastern Illinois Panthers,2.3,,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,Pinnacle,h2h,Nicholls St Colonels,1.63,,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,Pinnacle,spreads,Eastern Illinois Panthers,2.0,2.5,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,Pinnacle,spreads,Nicholls St Colonels,1.83,-2.5,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,Pinnacle,totals,Over,1.88,135.0,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,Pinnacle,totals,Under,1.85,135.0,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,DraftKings,h2h,Eastern Illinois Panthers,2.36,,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,DraftKings,h2h,Nicholls St Colonels,1.62,,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,DraftKings,spreads,Eastern Illinois Panthers,1.98,2.5,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,DraftKings,spreads,Nicholls St Colonels,1.85,-2.5,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,DraftKings,totals,Over,1.93,135.5,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,ebdb982119e50017dbc79fb8adda5358,2025-11-07 19:00:00 CST,DraftKings,totals,Under,1.89,135.5,Eastern Illinois Panthers,Nicholls St Colonels
CBB,,0ceaeea9aad11822d7f47aaeac154673,2025-11-07 19:00:00 CST,DraftKings,spreads,Miss Valley St Delta Devils,1.87,39.5,Murray St Racers,Miss Valley St Delta Devils
CBB,,0ceaeea9aad11822d7f47aaeac154673,2025-11-07 19:00:00 CST,DraftKings,spreads,Murray St Racers,1.95,-39.5,Murray St Racers,Miss Valley St Delta Devils
CBB,,0ceaeea9aad11822d7f47aaeac154673,2025-11-07 19:00:00 CST,DraftKings,totals,Over,1.93,159.5,Murray St Racers,Miss Valley St Delta Devils
CBB,,0ceaeea9aad11822d7f47aaeac154673,2025-11-07 19:00:00 CST,DraftKings,totals,Under,1.89,159.5,Murray St Racers,Miss Valley St Delta Devils
CBB,,0ceaeea9aad11822d7f47aaeac154673,2025-11-07 19:00:00 CST,FanDuel,spreads,Miss Valley St Delta Devils,1.95,38.5,Murray St Racers,Miss Valley St Delta Devils
CBB,,0ceaeea9aad11822d7f47aaeac154673,2025-11-07 19:00:00 CST,FanDuel,spreads,Murray St Racers,1.87,-38.5,Murray St Racers,Miss Valley St Delta Devils
CBB,,0ceaeea9aad11822d7f47aaeac154673,2025-11-07 19:00:00 CST,FanDuel,totals,Over,1.88,158.5,Murray St Racers,Miss Valley St Delta Devils
CBB,,0ceaeea9aad11822d7f47aaeac154673,2025-11-07 19:00:00 CST,FanDuel,totals,Under,1.94,158.5,Murray St Racers,Miss Valley St Delta Devils
CBB,,0ceaeea9aad11822d7f47aaeac154673,2025-11-07 19:00:00 CST,Pinnacle,spreads,Miss Valley St Delta Devils,1.89,38.5,Murray St Racers,Miss Valley St Delta Devils
CBB,,0ceaeea9aad11822d7f47aaeac154673,2025-11-07 19:00:00 CST,Pinnacle,spreads,Murray St Racers,1.93,-38.5,Murray St Racers,Miss Valley St Delta Devils
CBB,,0ceaeea9aad11822d7f47aaeac154673,2025-11-07 19:00:00 CST,Pinnacle,totals,Over,1.89,159.0,Murray St Racers,Miss Valley St Delta Devils
CBB,,0ceaeea9aad11822d7f47aaeac154673,2025-11-07 19:00:00 CST,Pinnacle,totals,Under,1.85,159.0,Murray St Racers,Miss Valley St Delta Devils
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,FanDuel,spreads,Sam Houston St Bearkats,1.95,30.5,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,FanDuel,spreads,Texas Tech Red Raiders,1.87,-30.5,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,FanDuel,totals,Over,1.87,156.5,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,FanDuel,totals,Under,1.95,156.5,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,Pinnacle,spreads,Sam Houston St Bearkats,1.93,31.0,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,Pinnacle,spreads,Texas Tech Red Raiders,1.88,-31.0,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,Pinnacle,totals,Over,1.89,157.5,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,Pinnacle,totals,Under,1.93,157.5,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,DraftKings,h2h,Sam Houston St Bearkats,36.0,,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,DraftKings,h2h,Texas Tech Red Raiders,1.0,,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,DraftKings,spreads,Sam Houston St Bearkats,1.89,31.5,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,DraftKings,spreads,Texas Tech Red Raiders,1.93,-31.5,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,DraftKings,totals,Over,1.87,156.5,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,96f80877e951956af839ced05a5c6dd4,2025-11-07 19:00:00 CST,DraftKings,totals,Under,1.95,156.5,Texas Tech Red Raiders,Sam Houston St Bearkats
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,DraftKings,h2h,Southern Illinois Salukis,1.08,,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,DraftKings,h2h,UMKC Kangaroos,8.5,,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,DraftKings,spreads,Southern Illinois Salukis,1.95,-13.5,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,DraftKings,spreads,UMKC Kangaroos,1.87,13.5,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,DraftKings,totals,Over,1.91,141.5,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,DraftKings,totals,Under,1.91,141.5,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,Pinnacle,h2h,Southern Illinois Salukis,1.1,,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,Pinnacle,h2h,UMKC Kangaroos,7.97,,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,Pinnacle,spreads,Southern Illinois Salukis,1.93,-13.0,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,Pinnacle,spreads,UMKC Kangaroos,1.93,13.0,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,Pinnacle,totals,Over,1.91,142.0,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,Pinnacle,totals,Under,1.91,142.0,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,FanDuel,h2h,Southern Illinois Salukis,1.06,,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,FanDuel,h2h,UMKC Kangaroos,9.8,,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,FanDuel,spreads,Southern Illinois Salukis,1.91,-13.5,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,FanDuel,spreads,UMKC Kangaroos,1.91,13.5,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,FanDuel,totals,Over,1.93,141.5,Southern Illinois Salukis,UMKC Kangaroos
CBB,,2d6a32bfc04bd05764bee9fb887e771c,2025-11-07 19:00:00 CST,FanDuel,totals,Under,1.89,141.5,Southern Illinois Salukis,UMKC Kangaroos
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,FanDuel,h2h,Utah State Aggies,1.59,,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,FanDuel,h2h,VCU Rams,2.4,,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,FanDuel,spreads,Utah State Aggies,1.98,-3.5,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,FanDuel,spreads,VCU Rams,1.83,3.5,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,FanDuel,totals,Over,1.91,163.5,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,FanDuel,totals,Under,1.91,163.5,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,Pinnacle,h2h,Utah State Aggies,1.63,,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,Pinnacle,h2h,VCU Rams,2.35,,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,Pinnacle,spreads,Utah State Aggies,1.9,-3.0,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,Pinnacle,spreads,VCU Rams,1.95,3.0,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,Pinnacle,totals,Over,1.9,164.0,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,Pinnacle,totals,Under,1.92,164.0,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,DraftKings,h2h,Utah State Aggies,1.62,,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,DraftKings,h2h,VCU Rams,2.36,,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,DraftKings,spreads,Utah State Aggies,1.87,-2.5,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,DraftKings,spreads,VCU Rams,1.95,2.5,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,DraftKings,totals,Over,1.89,162.5,VCU Rams,Utah State Aggies
CBB,,166c03d04fe50fae1856b6808d762214,2025-11-07 19:00:00 CST,DraftKings,totals,Under,1.93,162.5,VCU Rams,Utah State Aggies
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,FanDuel,h2h,Missouri Tigers,1.01,,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,FanDuel,h2h,SE Missouri St Redhawks,31.0,,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,FanDuel,spreads,Missouri Tigers,1.91,-25.5,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,FanDuel,spreads,SE Missouri St Redhawks,1.91,25.5,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,FanDuel,totals,Over,1.91,156.5,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,FanDuel,totals,Under,1.91,156.5,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,Pinnacle,spreads,Missouri Tigers,1.88,-25.0,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,Pinnacle,spreads,SE Missouri St Redhawks,1.94,25.0,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,Pinnacle,totals,Over,1.87,157.0,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,Pinnacle,totals,Under,1.95,157.0,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,DraftKings,h2h,Missouri Tigers,1.01,,Missouri Tigers,SE Missouri St Redhawks
